date,open,high,low,close,volume,returns_1d,returns_5d,volatility_5d,avg_volume_10d,sma_20,sma_50,above_20ma,candle_body_ratio,rsi_14,atr_14,resistance_distance,support_distance,sr_band_width,label,symbol
2021-11-09,207.5,218.1,207.5,213.2,12067679,0.031197097944377195,0.06466916354556806,0.031493118081619635,7507116.9,205.2775,178.56100000000004,1,0.5377357983268107,63.122880667766594,10.687455274410016,2.760787992495309,0.08489681050656658,2.845684803001876,0,INDHOTEL
2021-11-10,212.95,217.2,207.7,208.75,13454767,-0.020872420262664115,0.05910705225773727,0.032725671782854696,8232721.6,205.6875,180.018,1,-0.44210521662050234,59.12567274629041,10.602637040523588,2.840958083832335,0.06538922155688626,2.9063473053892213,0,INDHOTEL
2021-11-11,214.0,214.45,207.2,207.9,7249373,-0.004071856287425124,0.054259634888438324,0.033187501095011125,8497307.0,205.71999999999997,181.44299999999998,1,-0.8413791942925242,58.36540074098465,10.363162966200475,2.8566618566618565,0.06156806156806162,2.9182299182299176,1,INDHOTEL
2021-11-12,210.75,214.95,209.0,214.3,6719530,0.030784030784030803,0.02609528369643299,0.024128066275971943,8316507.1,205.2425,183.00599999999997,1,0.5966385551868005,62.296551586445496,10.126508468614727,2.7414839010732615,0.08959402706486241,2.8310779281381238,0,INDHOTEL
2021-11-15,215.35,220.9,212.9,216.25,9594836,0.009099393373775078,0.045949214026602236,0.022529101966967193,8620201.3,204.925,184.48,1,0.11249998593750248,63.429564280143154,9.974615006570817,2.707745664739884,0.0978034682080925,2.8055491329479767,0,INDHOTEL
2021-11-16,218.9,224.2,216.25,216.9,11019325,0.0030057803468208633,0.017354596622889407,0.018889971413187753,8673553.2,204.84,185.919,1,-0.2515722953997116,63.819854296744346,9.829999648958616,2.696634393729829,0.10050714615029972,2.797141539880129,0,INDHOTEL
2021-11-17,218.45,220.4,212.25,215.55,6520504,-0.006224066390041472,0.032574850299401215,0.01485214495095191,8867058.8,205.2,187.37900000000002,1,-0.3558281771989937,62.33195629559217,9.709999674033002,2.7197865924379494,0.09487357921595925,2.8146601716539084,0,INDHOTEL
2021-11-18,216.5,218.0,207.0,210.5,6209765,-0.023428438877290736,0.012506012506012576,0.019950431924466376,8945781.8,205.0875,188.75900000000001,1,-0.5454544958677732,56.98034322354545,9.802142554459218,2.809026128266033,0.07315914489311166,2.8821852731591444,0,INDHOTEL
2021-11-22,210.9,211.0,196.65,201.95,7005587,-0.040617577197149646,-0.05762949136724227,0.02032621879155176,8779986.5,204.8125,190.00800000000004,0,-0.623693336327992,49.267816473334705,10.126989514854987,2.9702896756622925,0.03391928695221587,3.0042089626145083,0,INDHOTEL
2021-11-23,200.1,208.35,197.35,207.25,5882101,0.026244119831641655,-0.04161849710982657,0.025488604308083727,8572346.7,205.2525,191.30900000000003,1,0.6499999409090969,53.47198916287837,10.189347406651061,2.86875753920386,0.05862484921592283,2.9273823884197827,0,INDHOTEL
2021-11-24,208.3,209.5,205.0,206.15,5315951,-0.005307599517490935,-0.04956201014292305,0.02483738460219054,7897173.9,205.58,192.507,1,-0.4777776716049631,52.49956839864673,9.782965449033128,2.8894009216589858,0.05360174630123702,2.9430026679602226,0,INDHOTEL
2021-11-25,207.0,207.25,203.5,205.55,3270399,-0.002910502061605591,-0.04639294827186269,0.025002533603187906,6878737.1,205.8,193.629,0,-0.38666656355558,51.94467170376495,9.35203934553076,2.900754074434444,0.05083921187059118,2.9515932863050347,0,INDHOTEL
2021-11-26,200.5,201.4,180.05,182.05,18934223,-0.11432741425443926,-0.13515439429928733,0.05407536325287776,8047222.1,205.02000000000004,194.285,0,-0.8641685777906986,35.92752889966776,10.505465106564278,3.4042845372150508,0.02966218071958256,3.433946717934633,0,INDHOTEL
2021-11-29,179.9,182.05,171.0,172.55,18873541,-0.05218346608074709,-0.1455805892547659,0.05502207827180081,9262623.2,203.985,194.735,0,-0.6651583108454006,31.67539866387692,10.544360456095403,3.6467690524485654,0.0,3.6467690524485654,1,INDHOTEL
2021-11-30,173.15,185.8,173.15,180.3,25848702,0.04491451753115028,-0.13003618817852824,0.06016117574822531,10888009.8,203.465,195.33399999999997,0,0.5652173466231348,38.11054797976019,10.737620423517159,3.4470327232390456,0.02024403771491961,3.467276760953965,1,INDHOTEL
2021-12-01,179.95,185.35,177.55,184.1,11547921,0.021075984470327214,-0.1069609507640068,0.06349067728244985,10940869.4,202.6575,196.125,0,0.5320512138395899,41.04269487379153,10.527790393265931,3.3552417164584463,-0.03014665942422603,3.3250950570342206,1,INDHOTEL
2021-12-02,182.0,186.0,179.2,184.2,8435304,0.0005431830526887449,-0.10386767209924608,0.06375066650893348,11132349.4,202.0125,196.68600000000004,0,0.32352936418685596,41.12174909652159,10.261519650889795,3.352877307274701,-0.02958740499457121,3.3232899022801305,1,INDHOTEL
2021-12-03,187.0,196.0,184.3,192.3,17321214,0.043973941368078195,0.056303213402911334,0.04011946588008661,12243494.3,201.7675,197.34399999999997,0,0.45299141427423956,47.28730667511576,10.371411104397668,3.1695267810712426,0.00832033281331265,3.1778471138845545,0,INDHOTEL
2021-12-06,190.0,194.45,186.3,187.0,7362776,-0.027561102444097818,0.08374384236453203,0.030737203734416033,12279213.2,200.675,197.727,0,-0.3680981143437907,44.037791823878266,10.212738882654975,3.287700534759358,-0.014171122994652436,3.273529411764706,1,INDHOTEL
2021-12-07,189.95,196.5,189.35,195.25,6130489,0.044117647058823595,0.08291735995562943,0.03055514573840678,12304052.0,200.1,198.065,0,0.7412586375862055,49.818491679397866,10.161828962465334,3.106530089628681,0.000768245838668403,3.107298335467349,0,INDHOTEL
2021-12-08,197.2,204.9,197.05,202.05,11344076,0.03482714468629977,0.09750135795763182,0.03167617602281312,12906864.5,199.5425,198.63800000000003,1,0.6178343161994535,54.03321753056709,10.125269750860667,2.9683246721108634,0.03439742637960909,3.002722098490472,0,INDHOTEL
2021-12-09,204.0,205.65,202.0,203.9,5462146,0.009156149467953512,0.10694896851248648,0.030626082437020488,13126039.2,199.3,199.044,1,-0.02739725276787435,55.137193344961226,9.662750482942048,2.9323197645904853,0.0431584109857774,2.9754781755762623,0,INDHOTEL
2021-12-10,203.9,206.5,201.4,204.15,4200525,0.0012260912211867758,0.06162246489859591,0.028465959970610542,11652669.4,199.1125,199.49400000000003,1,0.04901959823145138,55.29345037670764,9.336839734160472,2.9275042860641682,0.04433014939995107,2.9718344354641193,0,INDHOTEL
2021-12-13,205.5,206.5,201.6,203.35,2623013,-0.003918687239774732,0.08743315508021388,0.02121953219135935,10027616.6,198.565,199.967,1,-0.43877542065807806,54.637637851047494,9.019922610291868,2.942955495451192,0.040570445045488075,2.9835259404966803,0,INDHOTEL
2021-12-14,198.2,202.6,197.25,198.15,4832344,-0.02557167445291364,0.014852752880921916,0.021898159070249647,7925980.8,197.66000000000003,200.412,1,-0.009345792645643057,50.44914421871932,8.811356709556735,3.046429472621751,0.015392379510471921,3.0618218521322227,0,INDHOTEL
2021-12-15,198.9,203.5,196.6,199.75,6347873,0.0080746908907392,-0.011383320960158483,0.014101935449977163,7405976.0,196.8025,200.83700000000002,1,0.12318838794371097,51.676652079559425,8.674831230302683,3.0140175219023777,0.02327909887359202,3.0372966207759697,0,INDHOTEL
2021-12-16,200.8,203.0,194.55,195.05,4244556,-0.0235294117647058,-0.04340362923001473,0.015060990619915112,6986901.2,195.7775,201.09599999999998,0,-0.6804732922516824,47.92119084866052,8.658771856709633,3.110740835683158,-0.00025634452704426016,3.110484491156113,0,INDHOTEL
2021-12-17,194.15,195.05,188.3,190.9,5808908,-0.021276595744680882,-0.06490325740876801,0.014694657922112376,5835670.6,194.79749999999999,201.15900000000002,0,-0.4814814101509022,44.8236899517636,8.522431009801801,3.2001047668936615,0.0010476689366161187,3.201152435830277,0,INDHOTEL
2021-12-20,184.9,186.4,177.5,182.65,6030682,-0.04321634363541116,-0.10179493484140634,0.01848123554849601,5702461.2,193.8325,201.22,0,-0.25280896035854367,39.374968643259145,8.870828794815958,3.389816589104845,0.03284971256501505,3.42266630166986,0,INDHOTEL
2021-12-21,184.0,187.0,178.9,180.55,7060940,-0.011497399397755292,-0.08882159979813264,0.018701137269143055,5795506.3,192.4975,201.02700000000002,0,-0.4259258733424837,38.10520943152147,8.815769595186246,3.440875103849349,0.02160066463583498,3.462475768485184,0,INDHOTEL
2021-12-22,182.5,184.0,178.05,181.05,4314981,0.002769315978953246,-0.09361702127659566,0.016894592980768296,5092596.8,191.2425,200.71800000000002,0,-0.2436974380340426,38.61280095642098,8.611071766958657,3.4286108809721068,0.024302678818006105,3.452913559790113,0,INDHOTEL
2021-12-23,183.0,183.75,179.2,180.25,2519410,-0.004418668876001175,-0.07587798000512691,0.017847587214806455,4798323.2,189.9775,200.312,0,-0.6043954715614333,38.07477616312788,8.320995212175896,3.4482662968099858,0.019972260748959747,3.4682385575589456,0,INDHOTEL
2021-12-24,180.5,181.4,175.0,176.65,4646074,-0.019972260748959747,-0.07464641173389208,0.017751832013270984,4842878.1,189.7075,199.7,0,-0.6015624060058726,35.666383709765014,8.183781268449048,3.5389187659213133,0.0,3.5389187659213133,0,INDHOTEL
2021-12-27,173.0,179.1,172.15,178.2,3900089,0.008774412680441435,-0.0243635368190529,0.011365886926233457,4970585.7,189.99,198.78699999999998,0,0.7482013311940526,37.49948874152053,8.095654034988401,3.499438832772166,0.00869809203142527,3.5081369248035914,1,INDHOTEL
2021-12-28,179.35,184.35,178.6,182.8,4824090,0.025813692480359363,0.012461921905289497,0.0168507863464,4969760.3,190.11499999999998,197.991,0,0.599999895652195,42.716147400703335,7.956678746774945,3.386214442013129,0.033643326039387335,3.419857768052516,0,INDHOTEL
2021-12-29,182.15,184.3,180.75,181.95,2461845,-0.00464989059080978,0.004971002485501197,0.017155318999305048,4581157.5,190.0075,197.25799999999998,0,-0.05633801229915609,42.01824840678899,7.641915979148164,3.406705138774388,0.029128881560868278,3.435834020335257,0,INDHOTEL
2021-12-30,179.9,181.85,175.55,176.85,4941576,-0.028029678483099674,-0.018862690707350915,0.02170399136922017,4650859.5,189.64000000000001,196.628,0,-0.4841269072814464,38.00599347961363,7.553207694923294,3.5337856940910375,0.0011309018942606086,3.5349165959852984,0,INDHOTEL
2021-12-31,176.0,181.85,175.0,180.75,4610528,0.022052586938083207,0.023209736767619615,0.021920942629525677,4531021.5,189.0625,195.988,0,0.693430555703569,42.525633853029895,7.502978573857344,3.435961272475795,0.02268326417704008,3.458644536652835,1,INDHOTEL
2022-01-03,179.8,186.0,178.05,184.05,5114995,0.01825726141078854,0.03282828282828287,0.02274629317807873,4439452.8,188.915,195.52,0,0.5345911277243872,46.10600902118687,7.534908675724675,3.356424884542244,-0.030426514534093962,3.3259983700081497,1,INDHOTEL
2022-01-04,185.0,187.7,182.65,184.5,4651684,0.0024449877750609694,0.009299781181619116,0.0200786223833358,4198527.2,188.3775,195.241,0,-0.09900988138418224,46.59457472926238,7.357415198887197,3.3457994579945796,-0.02791327913279136,3.3178861788617886,0,INDHOTEL
2022-01-05,184.0,185.05,181.1,182.05,3155809,-0.013279132791327863,0.0005496015388843922,0.02113765713180136,4082610.0,187.3775,194.89,0,-0.49367076109600483,44.24296569194704,7.114028398966684,3.4042845372150508,0.02966218071958256,3.433946717934633,0,INDHOTEL
2022-01-06,179.05,187.35,179.0,186.6,5259513,0.024993133754462882,0.05513146734520791,0.016072051906480967,4356620.3,186.5125,194.59900000000002,1,0.9041915084800575,49.355027580222604,7.2023120847547775,3.2968917470525185,-0.016345123258306598,3.280546623794212,1,INDHOTEL
2022-01-07,188.45,188.45,183.25,186.35,3454412,-0.001339764201500504,0.030982019363761992,0.015402459497975063,4237454.1,185.6225,194.37300000000002,1,-0.40384607618344665,49.08871517454314,7.059289792986578,3.302656291923799,-0.017708612825328745,3.2849476790984706,1,INDHOTEL
2022-01-10,184.0,196.5,184.0,194.65,10494070,0.04453984437885694,0.05759304536810639,0.02310059639822634,4896852.2,185.1875,194.401,1,0.851999931840006,57.32221748653052,7.4479119506303935,3.119188286668379,-0.002311841767274537,3.116876444901104,0,INDHOTEL
2022-01-11,192.95,198.0,191.3,197.05,5588615,0.012329822758797793,0.06802168021680233,0.022551390283675473,4973304.7,185.1325,194.528,1,0.6119402071731078,59.36843562834747,7.394489668442508,3.0690180157320475,0.00989596549099222,3.0789139812230393,0,INDHOTEL
2022-01-12,199.0,209.2,197.95,208.25,13520393,0.056838365896980436,0.14391650645427068,0.023554420090573652,6079159.5,185.5575,194.688,1,0.822222149135809,67.25790820565027,7.734168977839469,2.8501800720288113,0.06314525810324133,2.9133253301320523,0,INDHOTEL
2022-01-13,209.0,211.35,206.4,210.5,6360773,0.010804321728691502,0.12808145766345125,0.024752035408151987,6221079.2,186.32999999999998,194.956,1,0.30303024181207305,68.57789294458755,7.535299765136649,2.809026128266033,0.07315914489311166,2.8821852731591444,0,INDHOTEL
2022-01-14,207.9,213.95,207.55,210.7,4035525,0.00095011876484552,0.13066809766568288,0.024165531989375485,6163578.9,187.32,195.22600000000003,1,0.43749993164063455,68.69869022584517,7.454206924769744,2.805410536307546,0.07403891789273846,2.8794494542002846,0,INDHOTEL
2022-01-17,210.45,212.75,208.25,208.95,3557863,-0.00830564784053156,0.07346519393783701,0.025072889003651264,6007865.7,188.63500000000002,195.22799999999998,1,-0.3333332592592757,66.29704547768009,7.243192144429047,2.837281646326872,0.06628379995214163,2.903565446279014,0,INDHOTEL
2022-01-18,210.2,214.0,206.0,207.35,6202115,-0.007657334290500084,0.05227099720883022,0.027027184489389303,6162908.8,189.975,195.24,1,-0.3562499554687549,64.09095328129627,7.297249848398401,2.8668917289606943,0.05907885218230046,2.9259705811429946,0,INDHOTEL
2022-01-19,207.35,208.9,202.85,207.45,2503569,0.0004822763443452782,-0.003841536614645924,0.007789580027785778,6097684.8,191.29500000000002,195.125,1,0.01652892288778037,64.17119984591625,7.208160573512801,2.8650277175222945,0.059532417449987926,2.9245601349722823,0,INDHOTEL
2022-01-20,207.45,210.5,205.8,209.45,2400231,0.009640877319836205,-0.004988123515439535,0.007364077232233231,5811756.6,192.75500000000002,195.13899999999998,1,0.42553182435493203,65.81653123400547,7.0290062468333145,2.828121269992838,0.06851277154452134,2.8966340415373595,0,INDHOTEL
2022-01-21,209.0,211.3,203.75,206.35,3341819,-0.014800668417283336,-0.02064546748932128,0.009416095577911142,5800497.3,194.24,195.108,1,-0.350993330994261,61.13059752306692,7.066220086345221,2.885631209110734,0.05451902108068815,2.940150230191422,0,INDHOTEL
2022-01-24,205.0,207.35,191.2,195.25,5947982,-0.053792100799612275,-0.0655659248624072,0.024443348120324802,5345888.5,195.0925,194.727,1,-0.6037151328968955,47.9628354934967,7.715061508749135,3.106530089628681,0.000768245838668403,3.107298335467349,0,INDHOTEL
2022-01-25,194.0,199.55,190.85,197.85,6793399,0.01331626120358509,-0.04581625271280443,0.027273552806010497,5466366.9,195.845,194.359,1,0.44252868476681634,50.644614164352845,7.785414258124198,3.0525650745514277,0.01389941875157948,3.066464493303007,1,INDHOTEL
2022-01-27,195.0,203.0,194.15,200.7,3737985,0.014404852160727843,-0.03253796095444683,0.029134801707718868,4488126.1,196.78249999999997,194.035,1,0.6440677238341547,53.47503835664014,7.861456096829612,2.995017438963627,0.02790234180368707,3.0229197807673143,1,INDHOTEL
2022-01-28,203.5,211.8,202.0,207.3,7077893,0.03288490284005996,-0.010264979708760946,0.03378657892681696,4559838.1,198.305,193.87,1,0.38775506247397395,59.29650527309325,8.092780661341784,2.867824409068982,0.058851905451037224,2.926676314520019,1,INDHOTEL
2022-01-31,208.5,218.5,208.5,215.6,7624838,0.040038591413410485,0.04482675066634356,0.03716142773357558,4918769.4,200.04749999999999,193.972,1,0.7099999290000066,65.19460158037018,8.314724899817369,2.718923933209647,0.0950834879406308,2.814007421150278,0,INDHOTEL
2022-02-01,219.0,223.8,212.5,222.6,11465922,0.032467532467532534,0.14007682458386683,0.012038485289857624,5709575.3,201.975,194.385,1,0.3185840426031813,69.24255122622957,8.5279588355447,2.6019766397124884,0.12353998203054807,2.7255166217430364,0,INDHOTEL
2022-02-02,220.0,226.55,217.1,218.55,10503819,-0.01819407008086249,0.10462471569370746,0.02351906005380857,6139745.7,203.6775,194.611,1,-0.15343913720220623,64.56390760255277,8.59381891872008,2.668725692061313,0.10729810112102502,2.7760237931823375,0,INDHOTEL
2022-02-03,219.0,220.85,216.9,218.85,4093071,0.0013726835964309458,0.0904334828101645,0.025013189089641306,6298695.9,205.5175,194.865,1,-0.037974673930463845,64.7538881065077,8.262117567382932,2.6636965958419005,0.1085218185972127,2.7722184144391133,0,INDHOTEL
2022-02-04,220.65,220.7,214.0,216.55,3629097,-0.010509481379940566,0.04462132175590927,0.02594429783645306,6421582.5,207.01500000000001,195.085,1,-0.6119402071731036,62.00909346676835,8.150537741141294,2.702609097206188,0.09905333641191418,2.8016624336181017,0,INDHOTEL
2022-02-07,217.3,218.55,211.0,211.8,3697144,-0.021934888016624354,-0.017625231910946115,0.02192145957789405,6457115.0,208.2875,195.68,1,-0.7284767247050684,56.6668515902763,8.10764218820263,2.785646836638338,0.07884796978281405,2.8644948064211517,0,INDHOTEL
2022-02-08,213.1,213.85,207.45,210.85,2914711,-0.004485363550519428,-0.05278526504941594,0.009575735946815432,6153787.9,209.0975,196.446,1,-0.35156244506836765,55.634501394971814,7.985667746188157,2.802703343609201,0.07469765235949727,2.877400995968698,0,INDHOTEL
